"Title","video_url","Published_date","Views"
"15 Things You Didn't Know About Tokyo","https://www.youtube.com/watch?v=-wWDj6vr31k","2017-02-28",165929
"15 Things You Didn't Know About ZARA","https://www.youtube.com/watch?v=OZ0Y79DhKkI","2017-02-27",1144741
"10 People Who Got Rich From Stupid Products","https://www.youtube.com/watch?v=wb45ZigmSx8","2017-02-26",90207
"15 Things You Didn't Know About VERSACE","https://www.youtube.com/watch?v=agudjj15-DM","2017-02-25",921837
"10 Most Expensive Useless Things","https://www.youtube.com/watch?v=6Q5nrnyWqyM","2017-02-25",124559
"15 Things You Didn't Know About PRADA","https://www.youtube.com/watch?v=1paxxwOI9VE","2017-02-24",202235
"15 Things You Didn’t Know About LEXUS","https://www.youtube.com/watch?v=BdgpMLX7aDk","2017-02-23",1192634
"10 Leaders Who Wanted To Conquer The World","https://www.youtube.com/watch?v=v-hpALNfJuA","2017-02-22",86527
"Top 10 Most Notorious Gangsters Of All Time","https://www.youtube.com/watch?v=-Qx9Rw9og8Q","2017-02-22",617515
"15 Things You Didn't Know About HERMÉS","https://www.youtube.com/watch?v=4OokFyAmZkw","2017-02-21",373756
"15 Things You Didn't Know About MOËT & CHANDON","https://www.youtube.com/watch?v=Gq0CGMZo3Ww","2017-02-20",102413
"10 Gods Of Money And Fortune You Should Know About","https://www.youtube.com/watch?v=1z6dDrlO9nI","2017-02-19",98006
"15 Things You Didn't Know About HUGO BOSS","https://www.youtube.com/watch?v=NKpnlEJs29o","2017-02-17",276078
"10 Of The Most Extravagant Gifts Kanye Gave Kim","https://www.youtube.com/watch?v=pBXLeyKmOIk","2017-02-16",62420
"15 Things You Didn't Know About FENDI","https://www.youtube.com/watch?v=c_-UPGxJML4","2017-02-15",123020
"Top 10 Cities With The Highest Property Prices","https://www.youtube.com/watch?v=PHwKEPpL4v0","2017-02-15",169205
"15 Things You Didn't Know About Hong Kong","https://www.youtube.com/watch?v=DIcVcB-o2Y4","2017-02-12",236185
"10 Stylish Fashion Bloggers We Follow & So Should You","https://www.youtube.com/watch?v=Eb-TmQloIgQ","2017-02-11",172914
"Top 10 Most Expensive Sports Memorabilia In The World","https://www.youtube.com/watch?v=ANgEfo_3OfU","2017-02-08",60700
"Top 10 Richest Families In The World","https://www.youtube.com/watch?v=rAy_G-1JF74","2017-02-07",3356738
"15 Things You Didn't Know About Angelina Jolie","https://www.youtube.com/watch?v=30vC2d-Gk_I","2017-02-06",195624
"10 Of The Best Street Foods Around The World","https://www.youtube.com/watch?v=YPv_1tCk8P0","2017-02-05",1850582
"15 Things You Didn't Know About BURBERRY","https://www.youtube.com/watch?v=WBw6YLFr8e4","2017-02-04",195990
"Top 10 Most Expensive Helicopters In The World","https://www.youtube.com/watch?v=2aHJwBl2Ljg","2017-02-03",166031
"Top 10 Most Expensive Watches In The World 2017","https://www.youtube.com/watch?v=Ay0u3dJRZas","2017-02-02",3461505
"Top 10 Fastest Cars In The World 2017","https://www.youtube.com/watch?v=m5GhenZZs1k","2017-02-01",540197
"15 Self Made Billionaires That Were Once Poor","https://www.youtube.com/watch?v=pT50F7u0TAI","2017-01-31",742820
"Alux Ultimate Bucket List: 55 Things Every Man Should Do","https://www.youtube.com/watch?v=Skwfwf2SNpw","2017-01-30",686194
"Top 10 Biggest Fortunes Inherited By Dogs","https://www.youtube.com/watch?v=7tinf6JpUbc","2017-01-27",15854
"10 Criminals Who Got Away Because They Had A Good Lawyer","https://www.youtube.com/watch?v=h0-HoHlm5qg","2017-01-26",237168
"Top 15 Most Expensive Cars Of NBA Players","https://www.youtube.com/watch?v=zhWVVwiqmW0","2017-01-25",1687836
"10 Coolest Cinemas You Will Want To See A Movie At","https://www.youtube.com/watch?v=XfLmbM8Qn80","2017-01-24",42316
"10 Futuristic Yachts That Are Every Rich Man’s Dream","https://www.youtube.com/watch?v=P0v639A-pYs","2017-01-23",24085
"15 Things You Didn't Know About New York","https://www.youtube.com/watch?v=CLiziEfhs4A","2017-01-22",399824
"15 Things You Didn't Know About YouTube","https://www.youtube.com/watch?v=bOVZpQOIeZM","2017-01-21",153364
"10 Luxury Items That Impress Even The Rich","https://www.youtube.com/watch?v=7cd8VsDz5QA","2017-01-20",179138
"Top 10 Most Expensive Police Cars In The World","https://www.youtube.com/watch?v=8YqD6cb_uK8","2017-01-19",252029
"15 Crazy Things You Only See In Dubai","https://www.youtube.com/watch?v=6q8JZmpumlM","2017-01-18",200877
"10 Weirdest And Craziest Restaurants In The World","https://www.youtube.com/watch?v=dSAWYPAinKk","2017-01-17",66933
"15 Things You Didn't Know About AMAZON","https://www.youtube.com/watch?v=rTiKHrbyL1I","2017-01-16",268363
"10 Amazing Inventions By Kids You Didn't Know About","https://www.youtube.com/watch?v=PWa7xAhM9uU","2017-01-15",87478
"Top 10 Most Expensive Dogs In The World","https://www.youtube.com/watch?v=xhZRB4Uqb7I","2017-01-14",274370
"15 Things You Didn't Know About NASA","https://www.youtube.com/watch?v=loG8evVlXWQ","2017-01-12",147428
"Top 10 Highest Pools In The World From Luxury Hotels","https://www.youtube.com/watch?v=DeWLzQkYzhU","2017-01-11",66232
"15 Things You Didn't Know About BOEING","https://www.youtube.com/watch?v=j11onrcRfyo","2017-01-10",431513
"10 Most Private Romantic Getaways","https://www.youtube.com/watch?v=Kqe67D_vspU","2017-01-09",202138
"15 Things You Didn't Know About London","https://www.youtube.com/watch?v=hPJKjYsQcRE","2017-01-08",449683
"10 Best Shopping Streets In The World","https://www.youtube.com/watch?v=5_L7JZG0SGM","2017-01-07",346751
"15 Things You Didn't Know About Walt Disney","https://www.youtube.com/watch?v=INR6blM9klw","2017-01-06",294157
"15 Things You Didn't Know About Elon Musk","https://www.youtube.com/watch?v=pAmd68ZgGE0","2017-01-05",2738184
"10 Most Beautiful Islands In The World","https://www.youtube.com/watch?v=k6S53GdThgQ","2017-01-04",574888
"15 Things You Didn't Know About Warren Buffett","https://www.youtube.com/watch?v=4t9zSuZGSOE","2017-01-03",548770
"10 Universities Where Super Rich Kids Go","https://www.youtube.com/watch?v=1xqd_ILvMTY","2016-12-28",2134128
"15 Things You Didn't Know About Bill Gates","https://www.youtube.com/watch?v=lMjO3Gg45pM","2016-12-25",764430
"10 Most Dangerous And Deadly Pedestrian Bridges In The World","https://www.youtube.com/watch?v=4uEP-SydXms","2016-12-24",74008
"10 Famous Foods Discovered By Mistake","https://www.youtube.com/watch?v=F8rKXz9U2I4","2016-12-23",101811
"10 Highest Paid Jobs You Can Do From Home","https://www.youtube.com/watch?v=wTjCyjmhwo8","2016-12-22",3138625
"10 Ultimate Bachelor Party Spots In America","https://www.youtube.com/watch?v=aKqTqeYx_4Q","2016-12-21",94296
"Top 10 Sex Symbols of the 50s & 60s","https://www.youtube.com/watch?v=cgQ68CNf1ns","2016-12-20",98995
"10 Best Countries To Grow Old In","https://www.youtube.com/watch?v=a5qxDVRf8eo","2016-12-19",46586
"10 Lottery Winners Who Lost It All","https://www.youtube.com/watch?v=usrmkSv0Le4","2016-12-18",318549
"Top 10 Biggest Lottery Jackpots In The World","https://www.youtube.com/watch?v=wLMDxbRAlk0","2016-12-17",412991
"7 Things To Do If You Win The Lottery","https://www.youtube.com/watch?v=SeB5gBmP4r0","2016-12-16",978277
"10 Hottest Nationalities In The World","https://www.youtube.com/watch?v=lvUI4m0Lays","2016-12-15",1594030
"10 Countries Where Rich People Can Do Whatever They Want","https://www.youtube.com/watch?v=ch7JWVk8Ldk","2016-12-14",658624
"10 Sexiest Accents In The World","https://www.youtube.com/watch?v=u4Stdhz4sOk","2016-12-13",302994
"15 Celebrities You Didn't Know Went To Rehab","https://www.youtube.com/watch?v=UuhPRVdDli0","2016-12-12",69524
"Top 10 Most Expensive Fruits In The World","https://www.youtube.com/watch?v=s_eQdguOpP8","2016-12-10",240685
"35 Rare Historical Pictures Proving Humans Have Always Been Weird","https://www.youtube.com/watch?v=JrD5vsbatUE","2016-12-09",32540
"Top 10 Richest Widows In The World","https://www.youtube.com/watch?v=QodN1e6t5C8","2016-12-08",61781
"15 Things Every Man Should Get According To Tom Ford","https://www.youtube.com/watch?v=TeUDAmAgcs0","2016-12-07",1620013
"Top 10 Most Powerful Religions In The World","https://www.youtube.com/watch?v=bdr5d5TPq7Q","2016-12-06",4788578
"Best Places To Drink Tea In The World","https://www.youtube.com/watch?v=QyHcx7xEN9U","2016-12-05",51385
"10 Countries Where Billionaires Hide Their Money","https://www.youtube.com/watch?v=N2EkxAQjpw0","2016-12-03",437044
"10 Things A Rich Couple Can Do Together","https://www.youtube.com/watch?v=UC16umwbp6w","2016-12-02",204065
"10 Most Expensive Dog Breeds In The World","https://www.youtube.com/watch?v=BWJO2-T962A","2016-12-01",165734
"Top 10 Most Expensive Beers In The World","https://www.youtube.com/watch?v=Ie4M6irLOmU","2016-11-30",115566
"10 Stylish Boats For The Modern Single Man","https://www.youtube.com/watch?v=p_XSXEZYISw","2016-11-29",550585
"Top 10 Richest Celebrity Kids In The World","https://www.youtube.com/watch?v=i0all2Nm9dI","2016-11-28",45383
"15 Most Expensive Man-Made Attractions In The World","https://www.youtube.com/watch?v=8E7drclEtuc","2016-11-26",296997
"15 Things Americans Don't Know About The USA","https://www.youtube.com/watch?v=GbPQcEXmRtY","2016-11-25",644610
"Top 10 Richest Reality TV Stars (With Salaries)","https://www.youtube.com/watch?v=Gith3ahpOlU","2016-11-23",54388
"Top 10 Richest Doctors In The World (Ranked)","https://www.youtube.com/watch?v=LE9B89SYSOQ","2016-11-22",779588
"10 Most Expensive Toys In The World","https://www.youtube.com/watch?v=T0tBFUFpyFM","2016-11-21",127118
"Top 10 Richest Lawyers In The World (Ranked)","https://www.youtube.com/watch?v=lUIx9i63y8M","2016-11-18",889707
"Top 10 Richest Gaming Companies In The World 2017","https://www.youtube.com/watch?v=2cre8FbSO7M","2016-11-17",294706
"Top 10 Countries With The Highest Life Expectancy In The World","https://www.youtube.com/watch?v=o_Qc6-TjHYE","2016-11-16",49238
"Top 10 Richest Wrestlers In The World 2017 (Ranked)","https://www.youtube.com/watch?v=vtosurTpvkU","2016-11-15",136231
"Top 10 Richest Athletes In The World (All-Time Ranking)","https://www.youtube.com/watch?v=KCQ-Xh99W6E","2016-11-14",1033756
"10 Reasons Why The Rich & Famous Live In MONACO","https://www.youtube.com/watch?v=wR2F9Mzch7E","2016-11-12",462629
"10 Countries Where You Can Start A New Life","https://www.youtube.com/watch?v=-Blsz2JbdgM","2016-11-10",3936365
"10 Expensive Art Pieces A Child Could Have Made","https://www.youtube.com/watch?v=43tEyS7VuGY","2016-11-06",57365
"Top 10 Most Expensive Alcoholic Drinks In The World","https://www.youtube.com/watch?v=5oVDC9QSqRY","2016-11-03",1759549
"Alux.com Live Stream","https://www.youtube.com/watch?v=B8xHmtq8Mqw","2016-11-02",0
"Top 10 Biggest Bank Robberies In History (Ranked)","https://www.youtube.com/watch?v=SHvrQ29rrWA","2016-10-29",2573173
"Top 10 Richest Superheroes In The World (Ranked)","https://www.youtube.com/watch?v=nYtYRCnGwDM","2016-10-27",716426
"Top 10 Richest Banks In The World","https://www.youtube.com/watch?v=hacbDFyklec","2016-10-14",676170
"Top 10 Most Expensive Electric Cars In The World","https://www.youtube.com/watch?v=8Iseh52jbjQ","2016-10-12",91918
"Top 10 Most Expensive Tombs In The World","https://www.youtube.com/watch?v=aAOleGKQBPk","2016-10-08",118817
"Top 10 Richest Politicians In The World","https://www.youtube.com/watch?v=obzEFrf4AZc","2016-09-30",338405
"Top 10 Richest Hockey Players Of All Time","https://www.youtube.com/watch?v=GoF9bNgyD3M","2016-09-22",108014
"10 Most Expensive Floyd Mayweather Cars","https://www.youtube.com/watch?v=U_lttEYSwlA","2016-09-20",137800
"Top 10 Richest NBA Players Of All Time (Ranked)","https://www.youtube.com/watch?v=FmSeNgbmHMU","2016-09-13",897966
"Top 15 Richest Rappers In The World 2018","https://www.youtube.com/watch?v=rgWGVPWA-os","2016-09-08",1543651
"15 Things You Didn't Know About ROLLS-ROYCE","https://www.youtube.com/watch?v=XeStb8qKGhE","2016-08-26",2410089
"15 Things You Didn't Know About Singapore","https://www.youtube.com/watch?v=H0ndLbqHsm8","2016-08-19",562009
"15 Things You Didn't Know About ASTON MARTIN","https://www.youtube.com/watch?v=iPUOISaVzuw","2016-08-05",388091
"Top 10 Countries With The Highest Number Of Billionaires","https://www.youtube.com/watch?v=cV2z4guze2Y","2016-07-26",364180
"15 Things You Didn't Know About VICTORIA'S SECRET","https://www.youtube.com/watch?v=si4CPMsd6uw","2016-07-14",2189998
"15 Things You Didn't Know About Coco Chanel","https://www.youtube.com/watch?v=7JiUrQgSy7w","2016-07-08",705789
"10 Richest Socialites in the World","https://www.youtube.com/watch?v=a952v6KC7lI","2016-06-29",178927
"10 Most Expensive College Degrees In The World","https://www.youtube.com/watch?v=aasAV6V8q08","2016-06-20",335214
"Welcome to Alux.com | Channel Trailer","https://www.youtube.com/watch?v=78GTcAn0DL8","2016-05-14",18844
"10 Most Expensive Parties Ever Thrown","https://www.youtube.com/watch?v=tZT-yNuQHdM","2016-05-05",313316
"10 Most Expensive Hotels In The World","https://www.youtube.com/watch?v=K8IN699J3kM","2016-04-27",1532619
"10 Most Expensive Houses In The World","https://www.youtube.com/watch?v=z6GVaYEiAZE","2016-04-21",1206246
"10 Rules For Being A Millennial Lady","https://www.youtube.com/watch?v=PqSEdvfGZdU","2016-04-15",283238
"Top 10 World's Most Expensive Shoes For Women","https://www.youtube.com/watch?v=j7DzJTMDTPE","2016-04-01",746370
"Top 10 Most Expensive Wedding Venues In The World","https://www.youtube.com/watch?v=CiAIX19X5E4","2016-03-27",122950
"Top 5 Most Expensive Spices In The World","https://www.youtube.com/watch?v=fucjKnNVPwQ","2016-03-25",309407
"15 Things You Didn't Know About Kanye West","https://www.youtube.com/watch?v=L0aYg0XBabk","2016-03-22",101715
"15 Insane Things You Didn’t Know About Pablo Escobar","https://www.youtube.com/watch?v=G5vnF_yEPjQ","2016-03-15",4959190
"15 Things You Didn't Know About APPLE","https://www.youtube.com/watch?v=Xr2YdBz2uWk","2016-03-07",770228
"15 Things You Didn't Know About Dubai","https://www.youtube.com/watch?v=Pxb-o7Mt0XA","2016-02-28",1640213
"15 Things You Didn't Know About PLAYBOY","https://www.youtube.com/watch?v=g-bIzsB4HxI","2016-02-23",103980
"15 Things You Didn’t Know About Kim Kardashian","https://www.youtube.com/watch?v=B2fGgTCklfw","2016-02-18",161628
"15 Things You Didn’t Know About Beyonce","https://www.youtube.com/watch?v=jPzdjckV2qU","2016-02-13",94995
"25 Things You Didn't Know About Greece","https://www.youtube.com/watch?v=b6rraB6-AKc","2015-10-21",408978
"10 Most Expensive Private Jets In The World","https://www.youtube.com/watch?v=x_EtF6NUEE0","2015-10-18",1902294
"10 Most Expensive Sex Scandals","https://www.youtube.com/watch?v=y-0CfaWUgO8","2015-10-17",333269
"10 Most Expensive Celebrity Boob Jobs","https://www.youtube.com/watch?v=GBjNL4pW_Bk","2015-10-12",618120
"Introducing ALUX.com: Homepage of Luxury & Fine Living","https://www.youtube.com/watch?v=TNzSCAjpHDg","2015-10-10",7288
"25 Things You Didn't Know About Germany","https://www.youtube.com/watch?v=f_Mx4uw8akM","2015-10-10",431803
"SPOILED RICH KIDS SETS FERRARI ON FIRE, GAGA SHOES, DUBAI & More","https://www.youtube.com/watch?v=krjF_jKtga8","2015-08-30",6044
"25 Things You Didn't Know About Canada","https://www.youtube.com/watch?v=8ac35pXL9bI","2015-08-22",452507
"Last Week In Luxury #1: COUPLE'S ISLAND, DAN's PARTY, $10K 4 GIRLFRIEND & more","https://www.youtube.com/watch?v=C97IlZ97kCI","2015-08-13",2065
"10 Most Evil Villains In History That Lived Like Kings","https://www.youtube.com/watch?v=XwBNavJv5ec","2015-08-07",258210
"The Fall Of The 'Trophy Wife' And Rise Of The 'Power Couple'","https://www.youtube.com/watch?v=M00lKzwKiG8","2015-08-03",54101
"25 Reasons Why It's Better To Be Rich Than Poor","https://www.youtube.com/watch?v=G0If8vB45_Y","2015-07-27",200500
"Most Expensive Private Islands In The World","https://www.youtube.com/watch?v=Uh__2DvE5A8","2015-07-21",271878
"It's You, Not Me: 10 Myths About Breakups You Need To Stop Believing","https://www.youtube.com/watch?v=mNlLV7rNLYg","2015-07-15",6672
"25 Things You Didn't Know About Money!","https://www.youtube.com/watch?v=_1jLf0ZFkc0","2015-07-03",282668
"25 Insane Things You Might Not Know About Russia!","https://www.youtube.com/watch?v=-l3TZ61_v1U","2015-06-24",78116
"Most Expensive Toilet Paper In The World","https://www.youtube.com/watch?v=Ge1j1i2M97k","2015-06-05",152161
"Most Expensive Popcorn In The World: Berco's Gold Flake Popcorn","https://www.youtube.com/watch?v=_AQvFxeaUoI","2015-06-03",17545
"Most Expensive Shirt In The World","https://www.youtube.com/watch?v=6rXFPTJ74m0","2015-05-31",41527
"Top 10 Richest People In World History Ever","https://www.youtube.com/watch?v=K_Yh81WZ57w","2015-05-29",218624
"15 Things You Didn't Know About Dan Bilzerian","https://www.youtube.com/watch?v=-mG2Hn4uHwA","2015-05-23",1207993
"Most Expensive Dog In The World: Tibetan Mastiff","https://www.youtube.com/watch?v=G4AJu1ghQoQ","2015-04-21",132191
"Luxury Car Graveyard in Dubai Makes Car Lovers Cry","https://www.youtube.com/watch?v=hPq2RFZZLp8","2014-04-06",64767
"Kim Jong Un Net Worth 2014","https://www.youtube.com/watch?v=SmVeMvZ8vCs","2014-03-26",8245
"Jay Z Net Worth 2014","https://www.youtube.com/watch?v=Jhf4d624cS8","2014-03-25",5170
"Who is Dan Bilzerian and why you wish you were him!","https://www.youtube.com/watch?v=WpQr8vdOcA8","2014-03-24",33526
"Kim Kardashian Net Worth 2014","https://www.youtube.com/watch?v=Ig3reXzmk9w","2014-03-21",5484
"World's Most Expensive Yachts | Top 5","https://www.youtube.com/watch?v=zf3vniUml58","2014-03-18",3878
"Vladimir Putin Net Worth 2014","https://www.youtube.com/watch?v=10YVNVnpr1Q","2014-03-18",14217
"World's Most Expensive Suits | Top 5","https://www.youtube.com/watch?v=rG7UwnPxL2Y","2014-03-17",8066
"Most Expensive Engagement Ring in the World","https://www.youtube.com/watch?v=ObVW0fUBLLY","2014-03-17",7985
"Most Expensive Beers In The World | Top 5","https://www.youtube.com/watch?v=d1tKa3VHqEs","2014-03-17",8809
"Jordan Belfort Net Worth 2014","https://www.youtube.com/watch?v=hIFyC1rSK7E","2014-03-17",15905
"Justin Bieber Net Worth 2014","https://www.youtube.com/watch?v=RnHKmlbMS88","2014-03-17",16556
"What is the Most Expensive Car in the World? 2014","https://www.youtube.com/watch?v=JQi_TbweUjg","2014-03-16",4416
